index,spkid,IPA,AgeMonth,Register,time_start,duration(ms),F1,F2,dF1,dF2,ddF1,ddF2
6007,JA,e,24,IDS,68.46101408300555,116.20667859624234,558.3772661261156,2223.87598296365,4.4355946277307385,21.639077461706,-0.8203196241693149,-22.801202306082814
6008,JA,e,24,IDS,68.46101408300555,116.20667859624234,562.4027009417619,2234.1144592723153,2.7888071442277624,-55.229948807126625,-2.4732553428373194,-130.93685023158469
6009,JA,e,24,IDS,68.46101408300555,116.20667859624234,563.9548804145711,2113.416085349397,5.04817738653266,-137.52460766638043,6.991995827446544,-33.65246748692425
6010,JA,e,24,IDS,68.46101408300555,116.20667859624234,572.4990557148271,1959.0652439395544,11.634427066259793,-93.99373729755764,6.1805035320073785,120.71420822456821
6011,JA,e,24,IDS,68.46101408300555,116.20667859624234,587.2237345470907,1925.4286107542814,209.07548259116814,76.32252324355711,388.70160751780895,219.9183128576592
6012,JA,e,24,IDS,68.46101408300555,116.20667859624234,990.6500208971632,2111.7102904266685,279.5523371958071,122.07997494845333,-247.74789830853138,-128.4034094478684
6013,JA,e,24,IDS,68.46101408300555,116.20667859624234,1146.3284089387048,2169.588560651188,44.980469265982016,0.8532969211030981,-221.3958375511197,-114.04994660683406
6014,JA,e,24,IDS,68.46101408300555,116.20667859624234,1080.6109594291272,2113.4168842688746,-259.1787878117615,-97.53040193274862,-386.92267660436846,-82.71745110087159
6015,JA,e,24,IDS,68.46101408300555,116.20667859624234,627.9708333151818,1974.5277567856906,-259.1787878117615,-97.53040193274872,-386.9226766043674,-82.71745110086948
6016,JA,a,24,IDS,68.76269651999564,90.11946503380841,614.1778192700948,1825.8050753806363,17.355069985913477,-80.87069727444654,25.754562225396118,-50.93368239777849
6017,JA,a,24,IDS,68.76269651999564,90.11946503380841,618.6556081433101,1770.4012193050785,17.35506998591344,-80.87069727444643,25.754562225396057,-50.933682397778284
6018,JA,a,24,IDS,68.76269651999564,90.11946503380841,648.8879592419216,1664.0636808317433,34.59564166878934,-5.176890756620264,8.726581140355393,202.321295433429
6019,JA,a,24,IDS,68.76269651999564,90.11946503380841,687.8468914808888,1760.0474377918379,26.49385919193261,204.2773526262165,-24.930146094069187,216.58719133224304
6020,JA,a,24,IDS,68.76269651999564,90.11946503380841,701.8756776257868,2072.618386084176,-39.204827777914076,91.70952546098734,-106.46722784562462,-441.72284566270264
6021,JA,a,24,IDS,68.76269651999564,90.11946503380841,609.4372359250606,1943.4664887138124,-77.13930377933929,-95.04880712829159,30.598275842773774,68.20618048414326
6022,JA,a,24,IDS,68.76269651999564,90.11946503380841,547.5970700671082,1882.5207718275929,-77.13930377933926,-95.04880712829183,30.598275842773713,68.20618048414306
6023,JA,i,24,IDS,70.61461815757369,120.94980833485636,695.4839514935471,2152.726949936306,41.21810479910891,48.50217972819419,77.17112009569088,49.41831906213039
6024,JA,i,24,IDS,70.61461815757369,120.94980833485636,698.1164962448106,2176.519970133435,41.218104799108886,48.502179728194356,77.17112009569064,49.41831906212974
6025,JA,i,24,IDS,70.61461815757369,120.94980833485636,777.9201610917648,2249.7313093926946,62.05201911478154,80.15761611981777,-35.50329146434569,13.892553721115291
6026,JA,i,24,IDS,70.61461815757369,120.94980833485636,822.2205344743736,2336.8352023730704,26.00839849244622,33.07418342422223,-36.58394978032561,-108.0594191123082
6027,JA,i,24,IDS,70.61461815757369,120.94980833485636,829.9369580766572,2315.879676241139,-38.95147637039081,-46.99388285755089,-93.33579994534944,-52.07671345123981
6028,JA,i,24,IDS,70.61461815757369,120.94980833485636,744.317581733592,2242.8474366579685,-97.19890393848426,-164.45667383208658,-23.159055190838444,-182.8488684978338
6033,JA,a,24,IDS,70.95078747779851,98.41994207640425,538.7629238134523,1984.0001553947454,-1.114128857441352,16.82611901046707,15.681565270201773,12.062970956191968
6034,JA,a,24,IDS,70.95078747779851,98.41994207640425,529.8080123209102,1994.7947889271168,-1.1141288574412298,16.826119010467384,15.681565270201418,12.062970956190838
6035,JA,a,24,IDS,70.95078747779851,98.41994207640425,536.5346660985698,2017.65239341568,27.94856034863468,4.608636109788506,42.443813141949704,-36.49793675755063
6036,JA,a,24,IDS,70.95078747779851,98.41994207640425,585.7051330181795,2004.0120611466937,25.122340791837157,-28.924565419761002,-48.09625225554532,-30.56846630154996
6037,JA,a,24,IDS,70.95078747779851,98.41994207640425,586.7793476822441,1959.803262576158,-8.819986800402305,-30.514129908665108,-19.78840292893392,27.389337323740165
6038,JA,a,24,IDS,70.95078747779851,98.41994207640425,568.0651594173748,1942.9838013293634,2.2148990369052677,-7.814257510736131,41.858174603548605,18.01040747211573
6039,JA,a,24,IDS,70.95078747779851,98.41994207640425,591.2091457560546,1944.1747475546856,69.34219706991288,8.614820677182761,92.39642146246592,14.847748903720003
6040,JA,a,24,IDS,70.95078747779851,98.41994207640425,706.7495535572006,1960.2134426837288,69.34219706991276,8.614820677182685,92.39642146246635,14.84774890372179
6041,JA,a,24,IDS,73.6323998798546,98.41994207639004,711.5627832599654,1606.763008277132,-26.4315592044924,20.549464303250545,-17.587713690922115,19.423856301602996
6042,JA,a,24,IDS,73.6323998798546,98.41994207639004,693.9250809009342,1617.600544429581,-26.431559204492476,20.549464303250538,-17.587713690922783,19.423856301601973
6043,JA,a,24,IDS,73.6323998798546,98.41994207639004,658.6996648509804,1647.861936883633,-11.570116585185628,8.738871103867316,47.3105989295359,-43.04504270037023
6044,JA,a,24,IDS,73.6323998798546,98.41994207639004,670.7848477305629,1635.0782866373156,2.6504194572329047,-17.26779302632481,-18.869526844699294,-8.968285560015829
6045,JA,a,24,IDS,73.6323998798546,98.41994207639004,664.0005037654462,1613.3263508309833,-45.0824790182089,-10.56466047301383,-76.59627010618465,22.37455066663597
6046,JA,a,24,IDS,73.6323998798546,98.41994207639004,580.6198896941451,1613.9489656912879,-50.2406431813431,18.60686357409957,66.27994177991582,35.96849742758877
6047,JA,a,24,IDS,73.6323998798546,98.41994207639004,563.51921740276,1650.5400779791823,-16.48662997855671,55.10969831721087,1.2280846256564928,37.03717205863177
6048,JA,a,24,IDS,73.6323998798546,98.41994207639004,547.6466297370316,1724.1683623257095,-16.486629978556746,55.10969831721086,1.2280846256566489,37.03717205863277
6049,JA,e,24,IDS,74.45383525484901,73.51851094864514,377.14207958777524,2074.993750130492,-3.990163438167324,-55.59212324774761,-5.063391092373607,71.55980737517966
6050,JA,e,24,IDS,74.45383525484901,73.51851094864514,375.6836116957948,1983.621723195155,-3.9901634381673055,-55.59212324774735,-5.063391092373877,71.55980737517848
6051,JA,e,24,IDS,74.45383525484901,73.51851094864514,369.1617527114406,1963.8095036349973,-4.455156137735931,-43.13152089351792,4.133405693236341,-46.638602666721454
6052,JA,e,24,IDS,74.45383525484901,73.51851094864514,366.7732994203229,1897.358681408119,-5.948346697978641,-51.95103884059923,-7.119786813722044,28.999566772557046
6053,JA,e,24,IDS,74.45383525484901,73.51851094864514,357.2650593154833,1859.9074259537988,-5.948346697978628,-51.951038840599175,-7.119786813722035,28.999566772558705
6054,JA,i,24,IDS,74.71697976271278,115.02089616158173,720.602945929353,2326.1376106889247,-113.92538089332625,6.627685838920189,25.668275316485698,12.082926139181689
6055,JA,i,24,IDS,74.71697976271278,115.02089616158173,593.8434273777838,2326.723833458254,-113.92538089332633,6.627685838920409,25.668275316485733,12.082926139180927
6056,JA,i,24,IDS,74.71697976271278,115.02089616158173,492.7521841427004,2339.3929823667654,-17.691685276862177,-23.205910842817897,166.79911591644225,-71.7501195026598
6057,JA,i,24,IDS,74.71697976271278,115.02089616158173,558.4600568240594,2280.312011772618,5.829737477499679,-45.96889740517048,-119.75627040771883,26.22414637795282
6058,JA,i,24,IDS,74.71697976271278,115.02089616158173,504.4116590976997,2247.4551875564243,-11.975689011071823,-14.60328912692165,84.14541743057543,36.50707017854256
6059,JA,i,24,IDS,74.71697976271278,115.02089616158173,534.5086788019157,2251.1054335187746,4.953975395589525,-19.277120824017796,-50.2860886172532,-45.85473357273713
6060,JA,i,24,IDS,74.71697976271278,115.02089616158173,514.3196098888787,2208.9009459083886,-6.672651909355453,-62.502182718472746,27.032834007362908,-40.595390216174565
6061,JA,i,24,IDS,74.71697976271278,115.02089616158173,521.1633749832048,2126.101068081829,32.54496249010807,-8.51913206688613,51.40239479156389,148.56149151934642
6062,JA,i,24,IDS,74.71697976271278,115.02089616158173,579.4095348690948,2191.8626817746162,82.63270050367427,96.67963446684243,48.77308123556827,61.83604154810928
6063,JA,i,24,IDS,74.71697976271278,115.02089616158173,686.4287759905533,2319.4603370155137,82.6327005036742,96.67963446684237,48.773081235568135,61.83604154810958
6064,JA,e,24,IDS,76.93490088843876,72.33272851398453,378.8115773694996,1868.1316236974642,30.2133400239649,-7.902213695549822,1.0891468513845752,51.38201863613946
6065,JA,e,24,IDS,76.93490088843876,72.33272851398453,408.48034396777234,1834.5384006838447,30.213340023964964,-7.902213695549741,1.089146851384271,51.38201863613858
6066,JA,e,24,IDS,76.93490088843876,72.33272851398453,439.2382574174295,1852.3271963063646,29.153210035528804,45.16432310570275,-3.209406828256988,54.751054966364336
6067,JA,e,24,IDS,76.93490088843876,72.33272851398453,466.7867640388299,1924.86704689525,-6.105134552097399,52.90077711192096,-67.30728234699586,-39.27814695392999
6068,JA,e,24,IDS,76.93490088843876,72.33272851398453,427.0279883132347,1958.1287505302064,-6.105134552097429,52.90077711192107,-67.30728234699555,-39.278146953928854
6069,JA,i,24,IDS,81.9142559202217,73.49474239400422,427.64880363461583,1975.8771742967388,11.897121646364107,-27.71555146981745,4.411622968229899,-14.430428709691283
6070,JA,i,24,IDS,81.9142559202217,73.49474239400422,437.34011379686496,1955.3768371817673,11.897121646364198,-27.715551469817182,4.411622968229835,-14.430428709692478
6071,JA,i,24,IDS,81.9142559202217,73.49474239400422,451.4430469273442,1920.4460713571043,9.275335092427056,-6.101831526571294,-9.65519607610463,57.6578685961822
6072,JA,i,24,IDS,81.9142559202217,73.49474239400422,455.89078398171904,1943.1731741286246,-6.8550599634377996,-1.759581513007621,-22.605594035625586,-48.973368569056674
6073,JA,i,24,IDS,81.9142559202217,73.49474239400422,437.7329270004686,1916.926908331089,-6.85505996343779,-1.759581513007579,-22.60559403562521,-48.97336856905525
6074,JA,æ,24,IDS,86.58277166607262,81.81898799122678,598.6928930336036,1913.3327120907381,89.63710362371089,73.26218958452581,208.77081382233243,132.21468503263955
6075,JA,æ,24,IDS,86.58277166607262,81.81898799122678,583.944589746148,1920.4875591589444,89.637103623711,73.2621895845261,208.7708138223329,132.21468503263895
6076,JA,æ,24,IDS,86.58277166607262,81.81898799122678,777.9671002810255,2059.85709125979,173.60956665755822,120.98577816434099,-40.8258877546391,-36.7675078730108
6077,JA,æ,24,IDS,86.58277166607262,81.81898799122678,931.1637230612644,2162.459115487626,48.901030768037444,43.530369319195025,-208.59118402440345,-118.1433098172829
6078,JA,æ,24,IDS,86.58277166607262,81.81898799122678,875.7691618171003,2146.91782989818,-124.99679263677382,-34.793370472761076,-139.20446278522013,-38.504169766631094
6079,JA,æ,24,IDS,86.58277166607262,81.81898799122678,681.1701377877167,2092.872374542104,-124.99679263677382,-34.79337047276127,-139.20446278522013,-38.50416976663
6080,JA,a,24,IDS,86.77842576779076,84.19055286053378,925.3742973454808,1597.246908186927,-74.72795999795075,-65.97331381137344,-68.52775069132473,-115.75201002395991
6081,JA,a,24,IDS,86.77842576779076,84.19055286053378,884.9102126931923,1589.1495993875337,-74.72795999795083,-65.97331381137334,-68.52775069132508,-115.7520100239617
6082,JA,a,24,IDS,86.77842576779076,84.19055286053378,775.9183773495791,1465.3002805641802,48.47612525063264,-55.85632789521978,314.93592118849097,135.9859818562668
6083,JA,a,24,IDS,86.77842576779076,84.19055286053378,981.8624631944575,1477.4369435970941,130.93984039635666,66.82043027987078,-150.0084908970441,109.36753449391335
6084,JA,a,24,IDS,86.77842576779076,84.19055286053378,1037.7980581422923,1598.9411411239216,-89.86092389790217,31.8943589485255,-291.59303769147436,-179.21967715660503
6085,JA,a,24,IDS,86.77842576779076,84.19055286053378,802.1406153986532,1541.225661494145,-89.86092389790217,31.894358948525316,-291.5930376914742,-179.2196771566044
6086,JA,e,24,IDS,87.09078926420457,52.17442712483944,375.02620026063,1851.5934804601702,21.911948572159613,-42.01368762652953,13.349132364235357,46.4748436121592
6087,JA,e,24,IDS,87.09078926420457,52.17442712483944,390.26358265067194,1786.3423710275608,21.91194857215963,-42.01368762652949,13.349132364235174,46.474843612158566
6088,JA,e,24,IDS,87.09078926420457,52.17442712483944,418.8500974049492,1767.5661052071111,21.911948572159613,-42.01368762652953,13.349132364235357,46.4748436121592
6089,JA,u,24,IDS,87.39197800260706,120.94980833485636,446.50573758731514,1546.4338187544263,-33.17082736478479,-62.48703371485679,134.49031015464996,127.53500087146159
6090,JA,u,24,IDS,87.39197800260706,120.94980833485636,346.0897551452052,1420.179284603839,-33.17082736478483,-62.48703371485689,134.49031015465016,127.53500087145994
6091,JA,u,24,IDS,87.39197800260706,120.94980833485636,380.1640828577455,1421.4597513247124,32.126653164306916,5.002216435287136,-3.89534909646693,7.443499428826726
6092,JA,u,24,IDS,87.39197800260706,120.94980833485636,410.343061473819,1430.1837174744132,27.32970010630338,28.61851425818752,-5.698557019540431,39.789096216972666
6093,JA,u,24,IDS,87.39197800260706,120.94980833485636,434.8234830703522,1478.6967798410874,14.300572190719821,20.037979532338728,-20.359698811627027,-56.95016566867116
6094,JA,u,24,IDS,87.39197800260706,120.94980833485636,438.9442058552586,1470.2596765390906,-10.980989769273169,33.53371136042943,-30.203425108359397,83.94162932485233
6095,JA,u,24,IDS,87.39197800260706,120.94980833485636,412.86150353180585,1545.7642025619461,-22.074522609337798,95.67739278936023,8.016359428229634,40.34573353300857
6096,JA,u,24,IDS,87.39197800260706,120.94980833485636,394.795160636583,1661.614462117811,-17.70373009950736,93.85122038795424,0.7252255914306716,-43.998078335822356
6097,JA,u,24,IDS,87.39197800260706,120.94980833485636,377.4540433327911,1733.4666433378545,3.5054238350957805,124.2277119099568,41.69308227777515,104.75106137982539
6098,JA,u,24,IDS,87.39197800260706,120.94980833485636,401.8060083067745,1910.0698859377244,3.5054238350957934,124.22771190995671,41.69308227777524,104.75106137982613
6099,JA,i,24,IDS,87.91892303213456,54.54599199414645,361.26803711160164,2203.0460460092318,-1.0902037102674376,-104.30378663512619,2.8374832014350813,-43.44204102679643
6100,JA,i,24,IDS,87.91892303213456,54.54599199414645,358.7590918006167,2120.4632798875036,-1.0902037102674074,-104.3037866351261,2.8374832014349067,-43.44204102679669
6101,JA,i,24,IDS,87.91892303213456,54.54599199414645,359.0876296910668,1994.4384727389795,-1.0902037102674376,-104.30378663512619,2.8374832014350813,-43.44204102679643
6102,JA,i,24,IDS,88.59790596044897,91.30524746846902,585.4710832874027,2295.323291362491,162.4623792988233,17.53877143344556,-69.86975497143949,38.514479661067384
6103,JA,i,24,IDS,88.59790596044897,91.30524746846902,782.8683400719459,2293.604822965403,162.46237929882335,17.538771433445458,-69.86975497143999,38.51447966106571
6104,JA,i,24,IDS,88.59790596044897,91.30524746846902,910.3958418850493,2330.400834229382,-43.652447898145375,-40.353206841277085,-342.3598994224981,-154.2984362105135
6105,JA,i,24,IDS,88.59790596044897,91.30524746846902,695.5634442756551,2212.8984092828487,-242.22945984843963,-87.28454800766708,-54.794124478091135,60.43575387773126
6106,JA,i,24,IDS,88.59790596044897,91.30524746846902,425.9369221881701,2155.8317382140476,-185.48408574972746,-80.36398500587866,168.28487267551486,-46.594627874156686
6107,JA,i,24,IDS,88.59790596044897,91.30524746846902,324.59527277620026,2052.1704392710913,-44.03990216812372,-69.80428265266785,114.60349448769216,67.7140325805758
6108,JA,i,24,IDS,88.59790596044897,91.30524746846902,337.8571178519227,2016.2231729087118,-44.039902168123746,-69.80428265266787,114.60349448769244,67.71403258057767
6109,JA,u,24,IDS,90.19731004451614,48.61707982087182,553.0934940724827,1629.9114210580258,-0.4717999955745048,-6.816695133722256,-10.079756869374279,2.930756895826551
6110,JA,u,24,IDS,90.19731004451614,48.61707982087182,557.6615725115954,1621.6293474763906,-0.4717999955744136,-6.8166951337220345,-10.079756869374478,2.9307568958251977
6111,JA,u,24,IDS,90.19731004451614,48.61707982087182,552.1498940813339,1616.2780307905816,-0.4717999955745048,-6.816695133722256,-10.079756869374279,2.930756895826551
6112,JA,a,24,IDS,94.4475863624564,91.30524746846902,841.625173096639,1598.6907917269484,-58.39838082238443,0.37245063837701714,13.49413695928873,78.92599819298833
6113,JA,a,24,IDS,94.4475863624564,91.30524746846902,776.47972379461,1559.6002432688313,-58.39838082238446,0.372450638377061,13.494136959288426,78.92599819298766
6114,JA,a,24,IDS,94.4475863624564,91.30524746846902,724.82841145187,1599.4356930037025,-90.53619954001215,49.15752419980794,-77.76977439454458,18.644148929872244
6115,JA,a,24,IDS,94.4475863624564,91.30524746846902,595.4073247145857,1657.915291668447,-91.34094750043556,61.440247180890026,76.16027847369719,5.921297032289658
6116,JA,a,24,IDS,94.4475863624564,91.30524746846902,542.1465164509989,1722.3161873654824,-77.79440991659698,-42.65824315312132,-49.0672033060207,-214.1182777003146
6117,JA,a,24,IDS,94.4475863624564,91.30524746846902,439.81850488139173,1572.5988053622043,-41.85655433405284,-91.04746544934025,120.94291447110845,117.33983310787471
6118,JA,a,24,IDS,94.4475863624564,91.30524746846902,458.4334077828932,1540.2212564668018,-41.856554334052795,-91.04746544934031,120.94291447110848,117.33983310787626
6119,JA,e,24,IDS,95.06761531310428,80.63320555655196,372.18856970141184,1716.709111918222,19.52663966158223,59.65473863359876,-1.5435667884721442,43.51693810895917
6120,JA,e,24,IDS,95.06761531310428,80.63320555655196,392.48699275723004,1754.6053814973413,19.526639661582223,59.654738633599045,-1.5435667884721624,43.516938108958584
6121,JA,e,24,IDS,95.06761531310428,80.63320555655196,411.24184902457625,1836.01858918542,0.7684976063162426,48.59800644086187,-35.972717322060134,-65.63040249443475
6122,JA,e,24,IDS,95.06761531310428,80.63320555655196,394.0239879698625,1851.801394379065,-56.759806430121074,0.842098154504976,-79.08389075081493,-29.881414078281068
6123,JA,e,24,IDS,95.06761531310428,80.63320555655196,297.7222361643341,1837.70278549443,-58.83220308727579,2.1716889357041342,74.93909743650511,32.540595640677566
6124,JA,e,24,IDS,95.06761531310428,80.63320555655196,276.35958179531093,1856.1447722504731,-58.83220308727577,2.1716889357037736,74.93909743650507,32.540595640678
6125,JA,u,24,IDS,95.60761296692476,53.36020955950005,459.5644333881007,1557.2696413847318,57.678566451342604,39.54281524586349,8.846780973139541,-4.792026463138186
6126,JA,u,24,IDS,95.60761296692476,53.36020955950005,512.8196093528736,1599.2084698621638,57.678566451342675,39.542815245863316,8.846780973139403,-4.792026463138427
6127,JA,u,24,IDS,95.60761296692476,53.36020955950005,574.921566290786,1636.3552718764583,57.678566451342604,39.54281524586349,8.846780973139541,-4.792026463138186
6128,JA,a,24,IDS,96.18861028985876,88.93368259916201,690.5806823708749,1555.984509465683,-1.8817581570489907,-124.10093407419119,5.7673205393640234,-168.11009225926728
6129,JA,a,24,IDS,96.18861028985876,88.93368259916201,685.8152639441439,1515.9386215211255,-1.8817581570489592,-124.10093407419116,5.767320539363709,-168.11009225926773
6130,JA,a,24,IDS,96.18861028985876,88.93368259916201,686.817166056777,1307.7826413173007,-7.3049471183224854,-145.8598187519973,-16.613698461911326,124.5923229036548
6131,JA,a,24,IDS,96.18861028985876,88.93368259916201,671.2053697074989,1224.2189840171309,-19.189345060070863,-96.2686643257382,-7.155097421585879,-25.410014051137296
6132,JA,a,24,IDS,96.18861028985876,88.93368259916201,648.4384759366352,1115.2453126658243,2.490995028933658,84.2948506884366,50.51577759959446,386.5370440794859
6133,JA,a,24,IDS,96.18861028985876,88.93368259916201,676.1873597653662,1392.808685394004,15.747845085442089,221.09391970665283,-24.002077486578173,-112.93890604305443
6134,JA,a,24,IDS,96.18861028985876,88.93368259916201,679.9341661075193,1557.4331520791297,15.74784508544209,221.09391970665277,-24.002077486577623,-112.9389060430539
6135,JA,e,24,IDS,101.17678368304192,68.77538121001692,448.13342031438447,1620.9302354494655,28.558973786715807,77.27601100179919,-122.97607387334298,38.062188846905705
6136,JA,e,24,IDS,101.17678368304192,68.77538121001692,538.1804310377719,1679.175152027812,28.558973786715875,77.27601100179953,-122.97607387334335,38.06218884690543
6137,JA,e,24,IDS,101.17678368304192,68.77538121001692,505.2513678878162,1775.4822574530644,-48.17188549864588,44.04732120809962,-30.48564469738062,-104.51956843430708
6138,JA,e,24,IDS,101.17678368304192,68.77538121001692,441.8366600404801,1767.269794444011,-73.2678355095041,-33.0424799166387,-19.70625532433644,-49.66003381517157
6139,JA,e,24,IDS,101.17678368304192,68.77538121001692,358.715696868808,1709.397297619787,-73.26783550950407,-33.04247991663878,-19.706255324336382,-49.660033815169854
6140,JA,a,24,IDS,102.6194878961897,94.86259477242243,684.8402180122183,1856.1091724160865,-30.78667219499556,61.14147495425587,-54.223515238056464,75.1146539943522
6141,JA,a,24,IDS,102.6194878961897,94.86259477242243,681.1653034362511,1879.6933203731664,-30.786672194995493,61.14147495425602,-54.223515238056734,75.1146539943511
6142,JA,a,24,IDS,102.6194878961897,94.86259477242243,623.2668736222273,1978.3921223245984,-63.343574961051786,84.50892600159916,-10.890290294056285,-28.379751899666644
6143,JA,a,24,IDS,102.6194878961897,94.86259477242243,554.4781535141475,2048.7111723763646,-70.03745991461562,-1.9401115280713275,-2.497479613071846,-144.51832315967613
6144,JA,a,24,IDS,102.6194878961897,94.86259477242243,483.19195379299606,1974.5118992684556,-32.5156639787348,-44.3383381699776,77.54107148483308,59.72186987586156
6145,JA,a,24,IDS,102.6194878961897,94.86259477242243,489.4468255566779,1960.0344960364093,8.79310117339965,21.372904182788773,5.076458819435402,71.70061482966912
6146,JA,a,24,IDS,102.6194878961897,94.86259477242243,500.7781561397953,2017.257707634033,8.793101173399666,21.37290418278849,5.07645881943564,71.70061482966963
6147,JA,u,24,IDS,105.44166962182324,67.58959877535631,474.6579985260581,1650.6475580619044,171.11373885396597,192.96128097563434,73.32861204852959,120.82902743535249
6148,JA,u,24,IDS,105.44166962182324,67.58959877535631,609.1074313557594,1783.1943253198626,171.11373885396614,192.9612809756345,73.3286120485293,120.82902743535169
6149,JA,u,24,IDS,105.44166962182324,67.58959877535631,816.8854762339903,2036.5701200131732,87.6782558060318,141.9527331306094,-240.19957814439863,-222.84612312540366
6150,JA,u,24,IDS,105.44166962182324,67.58959877535631,784.463942967823,2067.0997915810813,-159.45945397890495,-68.23076473034821,-254.0758414254758,-197.52087259651353
6151,JA,u,24,IDS,105.44166962182324,67.58959877535631,497.9665682761804,1900.1085905524767,-159.4594539789049,-68.23076473034853,-254.07584142547535,-197.52087259651228
6152,JA,e,24,IDS,105.66400382832116,97.23415964174364,526.2483109546523,1741.2449883329314,48.33159208501707,84.08745528854332,29.334040113662063,-8.553685948044636
6153,JA,e,24,IDS,105.66400382832116,97.23415964174364,559.9128829828383,1829.6092865954965,48.33159208501715,84.08745528854361,29.33404011366224,-8.553685948044404
6154,JA,e,24,IDS,105.66400382832116,97.23415964174364,622.9114951246866,1909.4198989100184,90.48290429272313,43.54837702004505,54.96858430174939,-72.52447058895496
6155,JA,e,24,IDS,105.66400382832116,97.23415964174364,740.8786915682845,1916.7060406355865,65.54362536903889,0.9676344602049164,-104.84714214911833,-12.637014530727356
6156,JA,e,24,IDS,105.66400382832116,97.23415964174364,753.9987458627643,1911.3551678304282,-13.547203230978237,5.69150293371325,-53.33451505091648,22.084751477741975
6157,JA,e,24,IDS,105.66400382832116,97.23415964174364,713.784285106328,1928.089046503013,-44.17562409015186,15.173713284380199,-7.922326667431207,-3.120330776409901
6158,JA,e,24,IDS,105.66400382832116,97.23415964174364,665.6474976824605,1941.7025943991885,-31.83519197115145,-9.894687969565956,32.6031909054318,-47.01647173148376
6159,JA,e,24,IDS,105.66400382832116,97.23415964174364,650.113901164025,1908.299670563881,-31.8351919711515,-9.894687969566073,32.60319090543172,-47.01647173148383
6160,JA,a,24,IDS,107.67432285286456,66.4038163406957,836.81532959326,1641.3865360770715,-59.346455011829605,-67.08246674287254,-74.04420205298229,-58.6330648102467
6161,JA,a,24,IDS,107.67432285286456,66.4038163406957,814.4909756079218,1603.6206017393226,-59.3464550118295,-67.08246674287247,-74.04420205298311,-58.63306481024847
6162,JA,a,24,IDS,107.67432285286456,66.4038163406957,718.122419569601,1507.2216025913265,-107.0601908555375,-84.4454603484148,-21.383269634433873,23.90707759916222
6163,JA,a,24,IDS,107.67432285286456,66.4038163406957,600.3705938968468,1434.729681042493,-101.58988067627293,-62.69477331917389,32.32388999296245,19.594296459318684
6164,JA,a,24,IDS,107.67432285286456,66.4038163406957,514.9426582170552,1381.8320559529786,-101.58988067627288,-62.694773319174,32.32388999296301,19.59429645931957
6165,JA,e,24,IDS,108.4064533311464,50.98864469020725,315.7153902677504,1994.7969038351714,-2.5884293721063694,-43.087121652796235,-1.7292863224807746,11.210363333312808
6166,JA,e,24,IDS,108.4064533311464,50.98864469020725,313.99160405688446,1946.1046005157193,-2.5884293721063245,-43.08712165279628,-1.7292863224809025,11.210363333310397
6167,JA,e,24,IDS,108.4064533311464,50.98864469020725,310.53853152353776,1908.6226605295788,-2.5884293721063694,-43.087121652796235,-1.7292863224807746,11.210363333312808
6168,JA,e,24,IDS,108.70423425925448,180.23893006761682,436.1627304406595,2147.732320053553,6.408652999959608,48.702732900177594,-11.894418848789252,23.604742274072198
6169,JA,e,24,IDS,108.70423425925448,180.23893006761682,448.5185928650138,2184.632681816694,6.408652999959642,48.702732900177885,-11.894418848789542,23.604742274072123
6170,JA,e,24,IDS,108.70423425925448,180.23893006761682,448.9800364405788,2245.1377858539086,-10.65442315429819,44.35320328123346,-22.23173345972657,-32.303801511963684
6171,JA,e,24,IDS,108.70423425925448,180.23893006761682,427.2097465564174,2273.339088379161,-2.5796766773699344,7.1947310638987085,38.38122641358268,-42.01314292270854
6172,JA,e,24,IDS,108.70423425925448,180.23893006761682,443.8206830858389,2259.527247981706,40.03073272352372,-34.96061427696185,46.839592388204096,-42.29754775901438
6173,JA,e,24,IDS,108.70423425925448,180.23893006761682,507.27121200346477,2203.417859825237,35.19095214981132,-16.479686486491744,-56.51915353562947,79.25940333995277
6174,JA,e,24,IDS,108.70423425925448,180.23893006761682,514.2025873854615,2226.5678750087222,-19.764869200500176,50.57115518745817,-53.392489164994004,54.84228000794428
6175,JA,e,24,IDS,108.70423425925448,180.23893006761682,467.7414736024644,2304.560170200153,18.520084594300005,-10.60268747987646,129.9623967545939,-177.18996534261623
6176,JA,e,24,IDS,108.70423425925448,180.23893006761682,551.2427565740614,2205.362500048969,52.78223664974212,-62.301570401980776,-61.438092643710206,73.79219949840535
6177,JA,e,24,IDS,108.70423425925448,180.23893006761682,573.3059469019486,2179.9570293961915,-31.589980906031506,8.808503075920788,-107.30634246783757,68.42794745739593
6178,JA,e,24,IDS,108.70423425925448,180.23893006761682,488.0627947619984,2222.9795062008106,-87.58997005100298,-14.710352443140605,-4.693635822105875,-115.46565849552007
6179,JA,e,24,IDS,108.70423425925448,180.23893006761682,398.1260067999426,2150.53632450991,-63.84637186539214,-50.639362056200255,52.18083219332698,43.60763926939944
6180,JA,e,24,IDS,108.70423425925448,180.23893006761682,360.37005103121413,2121.70078208841,7.606747390880213,-56.10436650435834,90.7254063192172,-54.537648165717656
6181,JA,e,24,IDS,108.70423425925448,180.23893006761682,413.339501581703,2038.3275915011934,92.55050001288953,-113.78915634621089,79.16209892480106,-60.83193151798923
6182,JA,e,24,IDS,108.70423425925448,180.23893006761682,545.4710510569931,1894.1224693959882,101.55899010868133,-112.69544759805521,-61.14511873321794,63.01934901429877
