index,spkid,IPA,AgeMonth,Register,time_start,duration(ms),F1,F2
935,MIDS112,a,6,IDS,50.05,150.00000000000568,991.4974721299042,1595.4948696116492
936,MIDS112,i,6,IDS,61.04290071460627,133.425524832802,422.2748734629227,2571.5012762237593
937,MIDS112,i,6,IDS,63.224056875676,111.18793736066834,461.37489071786865,2703.4771202303245
938,MIDS112,a,6,IDS,71.88,90.00000000000341,913.8747702070573,1514.7033680680663
939,MIDS112,a,6,IDS,74.14,154.0850435235228,419.8407209850487,1481.963413612555
940,MIDS112,a,6,IDS,76.27,210.00000000000796,1043.7863956061065,1591.0452903813332
941,MIDS112,i,6,IDS,86.13669280605043,103.30719394956134,354.19996622809583,2858.3103164851805
942,MIDS112,i,6,IDS,92.91,44.09963656677007,401.16234478538155,2600.146349917252
943,MIDS112,i,6,IDS,93.23524627817872,100.0691436245944,336.18763390407804,2887.9208545795796
944,MIDS112,a,6,IDS,93.58,100.00000000000853,841.281865186983,1431.2374748168513
945,MIDS112,i,6,IDS,107.0275386688933,120.71833199159698,306.70559103708183,2483.257950191481
946,MIDS112,i,6,IDS,110.2,129.99999999999545,452.0905815421645,3075.85284845458
947,MIDS112,a,6,IDS,112.02,188.7164530154024,846.8015944341801,1513.731818466586
948,MIDS112,a,6,IDS,113.97,182.8824825927029,759.524600802925,1435.542237860219
949,MIDS112,i,6,IDS,116.32,61.26573038410754,384.9403145556192,2494.0213310451686
950,MIDS112,u,6,IDS,121.870906680712,169.09331928800952,336.22330070620654,1034.3835361271117
951,MIDS112,u,6,IDS,138.97,90.00000000000341,367.3373317997635,869.4832801274532
952,MIDS112,a,6,IDS,153.422398628706,177.60137129400277,856.0433928977401,1411.7191910022775
953,MIDS112,u,6,IDS,155.59,148.04253069110018,420.98414985773627,829.3379569152406
954,MIDS112,a,6,IDS,158.12,129.99999999999545,819.5244400770691,1439.2842933428162
955,MIDS112,i,9,IDS,8.41,169.99999999999994,410.05087361765305,2930.786593375728
956,MIDS112,u,9,IDS,10.12579696072255,214.2030392774501,355.20694795581994,1133.2301899261927
957,MIDS112,u,9,IDS,11.15,299.9999999999989,483.0434377802686,852.4820804629642
958,MIDS112,u,9,IDS,11.6926356576849,297.36434231510066,379.9183308380861,862.9928932994858
959,MIDS112,i,9,IDS,12.37,130.0000000000008,443.72888227999374,2787.550338979833
960,MIDS112,u,9,IDS,22.55312347896539,206.87652103461218,523.3516987492538,1068.9905408378404
961,MIDS112,u,9,IDS,29.22376496409189,282.671492726859,334.37782009944823,692.9745350669906
962,MIDS112,u,9,IDS,41.24,199.99999999999574,392.7042122411677,809.5788393256464
963,MIDS112,u,9,IDS,42.44604192972471,191.41534153159512,636.6683199414549,987.9493822518656
964,MIDS112,a,9,IDS,46.88,99.99999999999432,968.2251814887131,1481.808678560192
965,MIDS112,a,9,IDS,51.36,140.00000000000057,892.9942922095597,1379.595043031152
966,MIDS112,i,9,IDS,60.13662134070485,113.3786592951509,344.95825910584017,2209.9727718056956
967,MIDS112,i,9,IDS,62.50451930048479,135.7713469003059,333.0261812712265,2937.4566588596513
968,MIDS112,a,9,IDS,68.99,270.00000000001023,918.8040818514818,1337.8669678954636
969,MIDS112,a,9,IDS,73.19,310.0000000000023,829.512006968343,1284.9050931866736
970,MIDS112,a,9,IDS,74.9779002422714,104.61070990679389,1090.0239050774217,1577.8924503578596
971,MIDS112,i,9,IDS,79.42,79.9999999999983,504.089509903792,2197.9704542433356
972,MIDS112,i,9,IDS,86.6,70.00000000000739,395.35222717453496,2588.210528248773
973,MIDS112,a,9,IDS,86.93,89.9999999999892,929.0674322366665,1466.805677910722
974,MIDS112,i,9,IDS,95.85,130.00000000000966,343.2255595639333,2487.0675615855766
975,MIDS112,i,9,IDS,98.96438889449009,95.61110550991714,405.90955051102986,2785.1207814226436
976,MIDS112,a,9,IDS,104.2466547654564,166.9319838938037,1097.4604026507363,2017.6784552773208
977,MIDS112,a,9,IDS,106.59,129.99999999999545,853.69955938228,1434.151860288158
978,MIDS112,i,9,IDS,109.72,53.68424070920241,485.8067716673277,1629.9937092089392
979,MIDS112,u,9,IDS,113.4762072519115,173.79274808850198,450.71251719120636,691.6343735202448
980,MIDS112,u,9,IDS,128.74,99.99999999999432,462.5338698282106,988.6981991259124
981,MIDS112,a,9,IDS,138.49,449.99999999998863,877.3167106268976,1407.0240039743755
982,MIDS112,u,9,IDS,144.23,144.952565773508,392.10265213794924,822.5606336448648
983,MIDS112,a,9,IDS,146.75,139.99999999998636,1080.1546133036554,1520.1338530157777
984,MIDS113,i,6,IDS,5.59,150.00000000000034,279.1478340725173,2355.2074544164893
985,MIDS113,u,6,IDS,7.19,163.42021095769877,567.1319680638469,847.3656239880977
986,MIDS113,u,6,IDS,8.07,209.9999999999991,430.9264129055317,983.8933764167588
987,MIDS113,u,6,IDS,8.53,148.86662388980375,506.6984553698035,1106.4522610681636
988,MIDS113,i,6,IDS,8.969713740089096,90.28625991090422,385.060024625548,2277.9823517186446
989,MIDS113,u,6,IDS,16.88074710283362,173.10827991168054,570.2770915221365,1472.4967352877088
990,MIDS113,u,6,IDS,22.34,149.99999999999858,392.8383644394845,1089.0950951514296
991,MIDS113,u,6,IDS,31.94,141.83403987421528,449.08873607204004,1841.825465096322
992,MIDS113,u,6,IDS,33.07,159.9999999999966,330.81013067994013,604.4041547948879
993,MIDS113,a,6,IDS,37.86,112.11712533631157,760.0665910577526,1597.3446563641514
994,MIDS113,a,6,IDS,42.34,199.99999999999574,806.9550898714981,1567.5610217071228
995,MIDS113,i,6,IDS,51.56552267311296,106.05929825574378,309.2981928962596,2707.8557258085266
996,MIDS113,i,6,IDS,53.96367425367249,136.3257463275147,281.9443466279089,2054.6915923363904
997,MIDS113,a,6,IDS,60.55,140.00000000000057,857.2933605912704,1230.6439976774614
998,MIDS113,a,6,IDS,61.94,129.95585287702482,1133.4326566316904,1693.7052644730093
999,MIDS113,a,6,IDS,63.16,160.44893653033654,509.19152035213835,1415.967850428319
1000,MIDS113,i,6,IDS,67.22250343954127,67.49656045873564,396.28931425508193,2684.956341469071
1001,MIDS113,i,6,IDS,71.32,77.82676508969644,377.9450079272924,2528.252059970513
1002,MIDS113,i,6,IDS,71.64042217144478,75.5824884121381,327.246643795189,2328.641344611887
1003,MIDS113,a,6,IDS,71.94,150.00000000000568,901.5739702526738,1560.8086745103642
1004,MIDS113,i,6,IDS,81.51,129.8447063877859,447.0626058369161,2860.5027113877713
1005,MIDS113,i,6,IDS,83.22,90.00000000000341,330.2582808030471,2262.9042207443867
1006,MIDS113,a,6,IDS,85.28,109.99999999999943,799.3264946198616,1627.486926981324
1007,MIDS113,a,6,IDS,87.39,79.9999999999983,662.0514659458884,1182.5299365166368
1008,MIDS113,u,6,IDS,92.23629818182054,112.15466022446208,430.8386213766696,1422.3739855988415
1009,MIDS113,u,6,IDS,108.34,209.99999999999375,361.4978603304981,1411.9221108610511
1010,MIDS113,a,6,IDS,118.14,156.48973209239614,727.4738002358201,1488.2882305380517
1011,MIDS113,u,6,IDS,119.8500993361154,114.5928050118954,500.1560185687212,1299.7770642243154
1012,MIDS113,u,6,IDS,121.23,99.99999999999432,695.0065669937629,1494.4916374966465
1013,MIDS113,a,6,IDS,122.0228797900543,160.9175559742937,783.6114022664644,1481.0964543451441
1014,MIDS114,i,12,IDS,8.82,169.99999999999994,317.0228078137232,2068.5165931189476
1015,MIDS114,u,12,IDS,11.4,269.99999999999955,391.68940593459723,732.2913825892017
1016,MIDS114,u,12,IDS,12.83,130.0000000000008,388.3478696364357,866.337016966343
1017,MIDS114,u,12,IDS,13.24,339.9999999999999,428.7306645855029,907.6800520718152
1018,MIDS114,i,12,IDS,14.16,109.99999999999943,458.3871304148609,2685.4573705863754
1019,MIDS114,u,12,IDS,21.34,239.99999999999844,388.81838315057325,1049.220568805356
1020,MIDS114,u,12,IDS,27.23443464291358,185.5653570864213,358.62789993163034,692.2054416168041
1021,MIDS114,u,12,IDS,36.97,189.99999999999773,421.5285829549471,959.9209732450267
1022,MIDS114,u,12,IDS,38.68,334.9684904211472,337.70178276842046,675.8748005377644
1023,MIDS114,a,12,IDS,45.63,210.00000000000085,526.9976190363154,1381.4030282502376
1024,MIDS114,a,12,IDS,48.57,170.0000000000017,751.4267461752991,1199.275962682893
1025,MIDS114,i,12,IDS,61.93542961522679,224.5703847732088,350.1259739045083,2283.3532609408694
1026,MIDS114,i,12,IDS,64.58,129.99999999999545,300.9169859231446,1053.0193516938573
1027,MIDS114,a,12,IDS,68.85219343857398,187.99387648437005,533.2871578916528,1247.736803395744
1028,MIDS114,a,12,IDS,70.69,269.999999999996,701.6184653283208,1287.0407712984402
1029,MIDS114,a,12,IDS,72.42,202.51706731754382,615.5944181328314,1328.6996440856794
1030,MIDS114,i,12,IDS,75.13644463065047,113.55536934952681,370.93482991509376,1336.1660628919929
1031,MIDS114,i,12,IDS,80.23,49.99999999999716,356.0954149237886,2332.787710418842
1032,MIDS114,i,12,IDS,80.6204160478032,79.58395219679915,372.89785598928194,2264.2828721393244
1033,MIDS114,a,12,IDS,81.04,154.95715463715953,748.816629421263,1260.7563456289427
1034,MIDS114,i,12,IDS,90.41,159.9999999999966,312.6220743516139,2074.3493501258067
1035,MIDS114,i,12,IDS,92.64,110.27143818095908,328.3026893379596,1864.6027621801952
1036,MIDS114,a,12,IDS,94.99,79.9999999999983,599.650718317824,1247.5715234037614
1037,MIDS114,a,12,IDS,95.96594010814798,92.45600482837801,716.2285847065383,1270.5561888349193
1038,MIDS114,u,12,IDS,98.31,149.99999999999147,564.9213291272673,1097.7987392302828
1039,MIDS114,i,12,IDS,98.7,42.06963737580338,483.28349201173955,1771.3082151817016
1040,MIDS114,u,12,IDS,103.0544774720375,105.52252796249206,388.1630083211034,652.0985266318092
1041,MIDS114,u,12,IDS,115.071487834435,124.81560651829682,354.7577052928307,1271.6307706502957
1042,MIDS114,a,12,IDS,124.57,260.0000000000051,845.2542829713284,1264.5796831917921
1043,MIDS114,u,12,IDS,126.62,192.6548867291018,327.9757228640332,715.4347654413244
1044,MIDS114,a,12,IDS,129.42,150.00000000000568,679.3663690589639,1208.9588868408698
1045,MIDS114,i,15,IDS,8.974911461707059,165.08853829294168,373.46989828870517,2770.0850176985937
1046,MIDS114,u,15,IDS,11.2,257.6879965420016,352.5717719891246,738.4180084775219
1047,MIDS114,u,15,IDS,12.41,189.9999999999995,282.89470203884554,722.4254194713968
1048,MIDS114,u,15,IDS,12.87,419.99999999999994,404.87962489341885,811.5699909789199
1049,MIDS114,i,15,IDS,13.74,109.99999999999943,432.39814104692897,2862.736183977936
1050,MIDS114,u,15,IDS,23.13,269.99999999999955,336.69392654436666,724.090617822822
1051,MIDS114,u,15,IDS,32.17227226349276,317.7277365072442,354.2359875960526,770.6511901458019
1052,MIDS114,u,15,IDS,50.9599895453892,176.760701754624,328.8442943471761,769.12266430075
1053,MIDS114,u,15,IDS,52.54,362.67660434138094,347.1883446995961,679.4650928189694
1054,MIDS114,a,15,IDS,61.49927495657414,210.7250434258603,305.94520612481483,971.5191777060153
1055,MIDS114,a,15,IDS,66.0,176.50839007694685,565.5796463383681,1025.4210606842082
1056,MIDS114,i,15,IDS,79.00458161090415,194.27752805462717,295.7668208272923,2143.5010162953795
1057,MIDS114,i,15,IDS,81.65,129.99999999999545,363.49652599739557,2701.349293442001
1058,MIDS114,a,15,IDS,87.02,190.83188700521703,619.306729554077,1304.2766140293013
1059,MIDS114,a,15,IDS,88.94294000590115,277.05999409884896,563.484919767317,1213.7448964824723
1060,MIDS114,a,15,IDS,91.4188654476144,242.05069069100205,463.17610675795964,1214.832957522238
1061,MIDS114,i,15,IDS,107.1533119580123,186.68804198770772,422.69841351264233,2734.279097234303
1062,MIDS114,i,15,IDS,112.27,49.99999999999716,458.0027649915635,2541.261941598287
1063,MIDS114,i,15,IDS,112.6385416026177,91.45839738229711,357.39022987877433,2166.4060104020577
1064,MIDS114,a,15,IDS,113.08,180.00000000000682,561.383807161691,1170.7578902548153
1065,MIDS114,i,15,IDS,127.1905762593533,159.4237406466874,368.66220423098,2511.522999310085
1066,MIDS114,i,15,IDS,129.69,119.53238611368988,368.4686708371818,2939.78690458467
1067,MIDS114,a,15,IDS,133.67,100.00000000002274,674.2635969140133,1447.7595824028333
1068,MIDS114,a,15,IDS,135.33,110.39998755109082,506.7174763548109,991.0718255473205
1069,MIDS114,u,15,IDS,140.54,80.0000000000125,551.8539174145105,1336.737318534506
1070,MIDS114,i,15,IDS,140.86,56.55633773258728,428.2008277734517,2157.3149620640334
1071,MIDS114,u,15,IDS,145.4341527792715,144.91192666369557,321.1647867275261,642.7688019306886
1072,MIDS114,u,15,IDS,164.4,159.9999999999966,305.39523263284565,934.1861351325465
1073,MIDS114,a,15,IDS,178.0985542155049,291.44578449509595,712.3615044177996,1325.0441823443655
1074,MIDS114,u,15,IDS,180.47,157.03013611820893,319.8657993039057,698.6959234758805
1075,MIDS114,a,15,IDS,183.31,159.9999999999966,579.1752002435812,1040.3146554903292
1076,MIDS114,i,18,IDS,8.29,128.4668100066977,319.2045185744214,2829.337850583339
1077,MIDS114,u,18,IDS,10.93,220.00000000000063,318.10856146458286,727.3950827826786
1078,MIDS114,u,18,IDS,12.13511531404082,104.88468595917944,317.22606319262644,687.1348323478373
1079,MIDS114,u,18,IDS,12.55941590094126,318.69116987896894,351.7997735003235,742.9743290704135
1080,MIDS114,i,18,IDS,13.33,99.99999999999964,384.75361551177696,2224.4270773516782
1081,MIDS114,u,18,IDS,21.42878155115434,307.90214589870857,325.26855109777756,769.4326905914113
1082,MIDS114,u,18,IDS,27.61258566495217,232.0184634619089,322.8156002202199,616.891387171665
1083,MIDS114,u,18,IDS,37.77,182.15801133412413,396.40706598490914,1530.4225565389766
1084,MIDS114,u,18,IDS,39.77,251.92048830328417,337.96671926849865,664.1597043769118
1085,MIDS114,a,18,IDS,45.41,180.71813498186629,583.773594617657,1204.599190089657
1086,MIDS114,a,18,IDS,48.71,189.99999999999773,596.127013045814,1137.695613849699
1087,MIDS114,i,18,IDS,58.3262091679541,211.58916479231493,320.67403310796544,2117.1581741850177
1088,MIDS114,i,18,IDS,61.04989907870245,125.49426325611535,322.0759339753634,2613.233308682845
1089,MIDS114,a,18,IDS,65.04342636699083,205.82138054683696,722.3487668634709,1153.2613905026506
1090,MIDS114,a,18,IDS,67.5003781417187,239.01837740923781,416.3330598092558,1263.9343889774952
1091,MIDS114,a,18,IDS,69.02760935107172,199.91527983825108,698.4659519364834,1512.6235613666643
1092,MIDS114,i,18,IDS,72.02296963234554,147.03036765446598,329.49706182843215,2408.458760605209
1093,MIDS114,i,18,IDS,77.12451387227175,77.33948782063749,358.4084587710158,2574.0640226082805
1094,MIDS114,i,18,IDS,77.55352914433338,71.50254534361977,338.96673623539846,2432.4874240344543
1095,MIDS114,a,18,IDS,77.94372091997226,166.27908002773495,809.5824173233548,1261.6288785889437
1096,MIDS114,i,18,IDS,86.83801247156704,175.94408337068046,304.24108131124234,2683.223153870434
1097,MIDS114,i,18,IDS,89.31,132.62674183896195,310.39547660661196,2130.707720827755
1098,MIDS114,a,18,IDS,91.5,94.50812687937571,731.1373553901723,1273.5917826119517
1099,MIDS114,a,18,IDS,92.57,100.07033569421253,644.3318649861068,1098.4592757246082
1100,MIDS114,i,18,IDS,95.50243124422695,49.79549529360838,469.17444794143006,1736.4423340986755
1101,MIDS114,u,18,IDS,99.4597289015702,131.1281376064386,416.6056827282258,758.3829197048844
1102,MIDS114,u,18,IDS,112.01,141.76460566189064,332.34698842790084,991.6205837310436
1103,MIDS114,a,18,IDS,125.9371509706526,308.7320708201986,782.0596179616151,1327.1236251736552
1104,MIDS114,u,18,IDS,128.3877826940949,224.0797288210956,371.29123949664313,915.0467499670876
1105,MIDS114,a,18,IDS,131.4360368901978,120.3391136261871,701.5118671256,1195.4053962686744
1106,MIDS114,i,6,IDS,12.41239181312802,197.6081868719799,397.0834609351685,2556.4172688861668
1107,MIDS114,u,6,IDS,14.27,230.00000000000043,374.34295084259713,1023.5656438981275
1108,MIDS114,u,6,IDS,15.58,199.9999999999993,358.66973349064057,769.3986573174611
1109,MIDS114,u,6,IDS,16.06,382.53794795476995,453.4390015072875,1199.2069734921124
1110,MIDS114,i,6,IDS,16.85,109.99999999999943,453.4833644547345,2607.0315633490573
1111,MIDS114,u,6,IDS,24.91415638555677,191.40815651044107,416.2156608907199,1427.1841829833145
1112,MIDS114,u,6,IDS,30.44722122067771,262.7787793222893,327.9076312409212,734.3459252394248
1113,MIDS114,u,6,IDS,40.83,160.0000000000037,391.93705714859954,935.2983320627827
1114,MIDS114,u,6,IDS,42.41,290.00000000000625,395.2370739794369,842.2047599828195
1115,MIDS114,a,6,IDS,47.17,149.99999999999858,876.6065055994933,1413.96845627709
1116,MIDS114,a,6,IDS,50.56,189.99999999999773,666.7064022299973,1135.409697039172
1117,MIDS114,i,6,IDS,60.87769957743133,202.3004225686691,358.933797822919,1007.0847602209575
1118,MIDS114,i,6,IDS,63.58342002860041,169.47597191029473,397.6083558283706,2878.6691921247807
1119,MIDS114,a,6,IDS,68.06,168.0391433081212,452.45510454672626,1229.3113128421737
1120,MIDS114,a,6,IDS,70.0,239.99999999999488,776.1800142809805,1181.9562117723635
1121,MIDS114,a,6,IDS,71.56,223.7262851444939,747.290527849335,1314.3477430064488
1122,MIDS114,i,6,IDS,74.58847492926965,131.5250707303477,431.5101862003083,2627.5913034246555
1123,MIDS114,i,6,IDS,80.21,50.00000000001137,421.87169699951505,2241.072526022781
1124,MIDS114,i,6,IDS,80.58,109.99999999999943,382.9618013884383,2743.9958447943027
1125,MIDS114,a,6,IDS,81.04,149.99999999999147,852.923288190513,1264.1183303578591
1126,MIDS114,i,6,IDS,89.27,189.99999999999773,323.2185230735374,1428.5168877972842
1127,MIDS114,i,6,IDS,92.18,139.99999999998636,333.7768601994986,1790.0929694257568
1128,MIDS114,a,6,IDS,94.13,90.8148514221665,599.7467264420033,1318.5669737262242
1129,MIDS114,a,6,IDS,95.49,79.9999999999983,682.0523569787762,1272.6039325961508
1130,MIDS114,i,6,IDS,98.21,58.097658262425966,489.72158402674523,1611.056186872018
1131,MIDS114,u,6,IDS,102.6119426068929,171.46980687390112,351.2243727209218,938.1986937386345
1132,MIDS114,u,6,IDS,116.49,130.00000000000966,491.2743988197642,1606.2213539506508
1134,MIDS114,u,6,IDS,129.97,150.00000000000568,351.2748779695433,1360.1479387625727
1135,MIDS114,a,6,IDS,132.98,180.00000000000682,589.7476379534025,1211.853231677927
1136,MIDS114,i,9,IDS,8.800997253724022,209.0027462759778,382.47079446627515,2842.4634209919514
1137,MIDS114,u,9,IDS,11.37,300.0000000000007,366.72706380393004,719.4322998332136
1138,MIDS114,u,9,IDS,12.85603895278923,153.96104721076932,429.5695825869133,819.1444770573213
1139,MIDS114,u,9,IDS,13.28468695615832,325.31304384168004,397.89853411676063,636.1056261741592
1140,MIDS114,i,9,IDS,14.05,99.99999999999964,436.1501626240378,2463.7682512278284
1141,MIDS114,u,9,IDS,21.39703833314249,212.9616668575096,371.97274171803673,706.0505581500732
1142,MIDS114,u,9,IDS,29.10404399039015,205.9560096098494,339.749841826929,646.7152623991062
1143,MIDS114,u,9,IDS,40.28,70.00000000000028,305.2951322259162,1420.5388206516018
1144,MIDS114,u,9,IDS,42.28,200.49179704172104,397.4305635108763,1864.348850709164
1145,MIDS114,a,9,IDS,49.87,130.00000000000256,796.0121733908944,1630.053497348404
1146,MIDS114,a,9,IDS,53.28,229.99999999999687,576.1044034088234,1138.8772155427575
1147,MIDS114,i,9,IDS,65.01,250.0,367.02323226880014,2688.199978644506
1148,MIDS114,i,9,IDS,68.12,129.99999999999545,273.90535334450044,2516.408925941158
1149,MIDS114,a,9,IDS,72.23,163.15330795130478,536.4674256014233,1200.4646908658765
1150,MIDS114,a,9,IDS,74.25631964613929,267.1023961081289,825.188964913221,1789.4929642128404
