index,spkid,IPA,AgeMonth,Register,time_start,duration(ms),F1,F2
3498,MIDS120,æ,6,IDS,27.78,189.99999999999773,1054.1359818940819,1728.6978085231742
3499,MIDS120,u,6,IDS,28.94305566263312,146.94433736687884,382.4636825825114,721.2317955720297
3500,MIDS120,æ,6,IDS,39.8,210.00000000000085,874.6424423684718,1725.425337697037
3501,MIDS120,u,6,IDS,42.4,170.0000000000017,390.9701238596639,608.2318181627726
3502,MIDS120,u,6,IDS,43.5,210.00000000000085,587.5616312804866,723.8404802609721
3503,MIDS120,e,6,IDS,48.22,179.99999999999972,747.558515453395,2083.5791677784705
3504,MIDS120,a,6,IDS,49.56,149.99999999999858,897.8164516398462,1322.134444848343
3505,MIDS120,e,6,IDS,51.0,114.20408275922966,701.0332796370591,1863.4906404591395
3506,MIDS120,a,6,IDS,53.89,159.9999999999966,846.2984589389959,1362.051691695635
3507,MIDS120,o,6,IDS,54.97,109.99999999999943,549.8526259267908,1119.6470129052411
3508,MIDS120,o,6,IDS,56.96,89.9999999999963,488.504265716113,933.4203827207368
3509,MIDS120,æ,6,IDS,66.9657713080626,144.22869193739984,945.3736887215892,1617.291814961017
3510,MIDS120,i,6,IDS,67.50012357868509,164.67567740006928,468.6266318571632,2794.16277645056
3511,MIDS120,i,6,IDS,70.83,140.00000000000057,339.85784697460326,2684.527830635828
3512,MIDS120,e,6,IDS,76.44403814848364,136.9579891248094,734.6606051640152,2205.2814665617275
3513,MIDS120,a,6,IDS,76.77012859878081,109.8714012191806,777.1905492429673,1374.7750352612943
3514,MIDS120,e,6,IDS,81.88768806566448,172.31193433552505,643.9158969739922,2294.17723903215
3515,MIDS120,a,6,IDS,82.42375800211144,216.85014944762315,1023.292282032266,1533.5369849954313
3516,MIDS120,a,6,IDS,83.85,139.780044361828,707.2616076923525,1466.2987596132252
3517,MIDS120,æ,6,IDS,87.56,109.99999999999943,868.4591534018875,1674.2441769615712
3518,MIDS120,i,6,IDS,87.99353515269888,86.46484730111581,378.4073950165285,2663.604838477325
3519,MIDS120,e,6,IDS,90.23538039285692,166.30612965155933,705.7551842501967,2026.1127430161637
3520,MIDS120,e,6,IDS,91.56920859178103,104.34894409510775,641.8463825153482,2176.6727226072317
3521,MIDS120,i,6,IDS,93.42,60.000000000002274,439.33064548749195,2362.6745321491444
3522,MIDS120,i,6,IDS,93.72,70.00000000000739,442.83785224837254,2352.9801528040334
3523,MIDS120,a,6,IDS,94.01,124.37857420249543,772.1727102085224,1620.3128283126455
3524,MIDS120,i,6,IDS,106.52,148.46622620039795,388.12906200019097,2765.1064244472273
3525,MIDS120,i,6,IDS,110.5198324379611,130.16756203890623,395.5593274786935,2666.4986743272693
3526,MIDS120,e,6,IDS,112.5444771950461,92.93577833470579,936.8189174135713,1657.794933551451
3527,MIDS120,a,6,IDS,112.7957131839522,114.28681604779456,648.0321052682608,1401.059229446533
3528,MIDS120,a,6,IDS,115.18,69.99999999999318,729.2166439770181,1427.393651543155
3529,MIDS120,o,6,IDS,117.91,60.000000000002274,474.8646858167424,1262.0011257875476
3530,MIDS120,i,6,IDS,118.11,72.87968237309883,637.0690573096891,2061.1224240990714
3531,MIDS120,u,6,IDS,122.22,159.9999999999966,388.0408328175716,991.1114952965921
3532,MIDS120,o,6,IDS,137.84,60.000000000002274,508.0669410256785,1039.7538746626449
3533,MIDS120,u,6,IDS,138.48,159.9999999999966,469.861879429529,920.9653403542274
3534,MIDS120,o,6,IDS,145.8,169.9999999999875,566.8638380267079,854.1697119152454
3535,MIDS120,e,6,IDS,151.5922255045551,104.34894409510775,774.9391969185176,1712.4509605656624
3536,MIDS120,o,6,IDS,152.09,90.00000000000341,647.1778021980427,1188.4179593777292
3537,MIDS120,a,6,IDS,154.48,280.00000000000114,655.7010296587013,1320.183857609915
3538,MIDS120,e,6,IDS,156.69,129.99999999999545,577.4346021997569,2174.160441568916
3540,MIDS120,o,6,IDS,158.5985197816079,171.48021839210514,638.7258605330038,1173.5723912756418
3542,MIDS120,e,6,IDS,160.62,120.00000000000455,676.9741619770014,2112.3535390795846
3543,MIDS120,o,6,IDS,162.3163337715903,273.6662284096951,546.035408012209,865.3304755692548
3544,MIDS121,æ,18,IDS,4.425651333482665,324.3486665173352,1019.5384807997495,1687.4481499739068
3545,MIDS121,o,18,IDS,5.412038883908481,107.96111609151815,565.7408860249312,1207.5259779356816
3546,MIDS121,o,18,IDS,8.429224843119599,160.77515688040123,461.09375351407704,1128.8955326373075
3547,MIDS121,i,18,IDS,10.24284128473772,133.59585107575,442.04462840921894,2735.877950377433
3548,MIDS121,u,18,IDS,13.94167770898698,128.32229101302062,430.80989511815164,865.5677603114251
3549,MIDS121,u,18,IDS,14.3260715486329,283.9284513670997,338.8749328867619,710.0792030065519
3550,MIDS121,i,18,IDS,15.12,80.00000000000007,396.9695103658887,2443.4281521980083
3551,MIDS121,æ,18,IDS,20.85,91.13675201708915,696.737465069665,1737.8281834509505
3552,MIDS121,æ,18,IDS,22.08609956297632,63.90043702367976,693.1847213777992,1702.2616353053131
3553,MIDS121,u,18,IDS,22.75748697333043,252.51302666957187,459.4675519093123,984.7583089824534
3554,MIDS121,æ,18,IDS,27.19,309.99999999999875,637.6021890591591,1751.2315266292972
3555,MIDS121,u,18,IDS,28.69346796559855,142.02634748992082,409.2294348590407,896.3097965395996
3556,MIDS121,u,18,IDS,39.66,114.63959547272395,405.02603751401404,765.0831621903991
3557,MIDS121,u,18,IDS,41.17,100.00000000000142,406.1482696577561,902.9074348596153
3558,MIDS121,e,18,IDS,44.79,140.00000000000057,709.5220706033812,2057.895410310658
3559,MIDS121,a,18,IDS,45.95454896907172,115.45103092827702,1044.734990408245,1389.932490784802
3560,MIDS121,e,18,IDS,48.93185307877575,108.14692122424674,666.696166942635,1786.7181757380774
3561,MIDS121,a,18,IDS,50.78,140.00000000000057,784.0055993755864,1272.30691759225
3562,MIDS121,o,18,IDS,52.07,100.00000000000142,587.0722203984013,1088.008732918797
3563,MIDS121,o,18,IDS,54.8,70.00000000000028,672.3324397159447,1449.0712957353924
3564,MIDS121,æ,18,IDS,62.54,186.90840710310397,561.0499107606504,1655.830031218416
3565,MIDS121,i,18,IDS,63.17308437920079,206.9156207992151,353.7282070664671,2127.813416911716
3566,MIDS121,i,18,IDS,65.64943467054985,82.16256723441973,413.8741463144218,2294.6727913398627
3567,MIDS121,e,18,IDS,70.00174571380376,149.3864858807683,581.0667612906292,2158.818525547272
3568,MIDS121,a,18,IDS,70.32883341270558,81.16658729441895,861.1424147134951,1429.1228838427492
3569,MIDS121,e,18,IDS,71.5417719072147,89.63189152846951,566.7514462487891,2071.9040198877815
3570,MIDS121,a,18,IDS,71.92,165.890926152386,1088.4948372845172,1290.7137055380813
3571,MIDS121,a,18,IDS,73.26,127.05835387532716,759.2843740775015,1420.6264181465704
3572,MIDS121,a,18,IDS,75.58,119.6283196977106,877.7847361632944,1442.997406295333
3573,MIDS121,æ,18,IDS,77.97,79.9999999999983,511.60970548937235,2028.0019136937376
3574,MIDS121,i,18,IDS,78.26849738065678,71.50261934322089,395.4564867980929,2484.250236658401
3575,MIDS121,e,18,IDS,81.54538057485205,167.6448341550838,601.1530669747349,2141.3033468618037
3576,MIDS121,e,18,IDS,82.99,109.99999999999943,509.78518858632765,2128.057107938422
3577,MIDS121,i,18,IDS,84.59611237953588,47.30572052891091,372.69260480079294,2030.1727598907564
3578,MIDS121,i,18,IDS,84.90827333594557,71.72666405443806,403.59143795140284,2597.2238509219474
3579,MIDS121,a,18,IDS,85.19262585443502,82.16256723441973,668.5328474250146,1401.1443316249297
3580,MIDS121,i,18,IDS,93.44349310846864,160.17550986103402,350.6353067953295,2722.537598420165
3581,MIDS121,i,18,IDS,96.31244558213498,127.55441786501365,348.59528538117456,2734.9370995544427
3582,MIDS121,æ,18,IDS,97.85,380.00000000000966,1083.4870755329173,1637.3662317690234
3583,MIDS121,a,18,IDS,98.42,101.99287034647853,892.1969014604007,1462.4799327202536
3584,MIDS121,a,18,IDS,100.41,118.72478708770018,786.1949972557935,1501.4195921931741
3585,MIDS121,u,18,IDS,102.28,69.99999999999318,614.3272551898752,1285.311394544438
3586,MIDS121,u,18,IDS,106.2575382395751,87.9720416853047,480.74394547062366,985.8088981177859
3587,MIDS121,o,18,IDS,118.666929768037,135.2777622142014,621.1075923262819,1335.4665915187613
3588,MIDS121,u,18,IDS,119.29,116.05733134939555,292.66207672340573,710.4714940438862
3589,MIDS121,o,18,IDS,123.45,131.47047287759506,487.3201262538961,818.8514328316768
3590,MIDS121,æ,18,IDS,125.5033647087173,376.635291282696,854.7944764450135,1711.8837439803935
3591,MIDS121,o,18,IDS,126.4,137.1818270907994,701.3125289043295,1130.4855884363249
3592,MIDS121,a,18,IDS,129.6223900436979,236.52860264459719,716.5347108073477,1242.8163798544178
3593,MIDS121,e,18,IDS,131.1992851439896,110.71485601038944,606.8591344968673,2003.2838594803763
3595,MIDS121,o,18,IDS,133.2335824742231,78.84286754818959,619.6840906418778,1294.2525807326178
3596,MIDS121,a,18,IDS,133.925620727809,138.5974619005026,754.5518781714416,1439.161719562354
3597,MIDS121,e,18,IDS,134.89,110.00000000001364,589.1718589284346,1894.9741816955798
3598,MIDS121,o,18,IDS,136.5681486020812,108.72016472438872,533.3583828803031,1095.2541282308266
3599,MIDS121,e,6,IDS,1.08,199.99999999999994,669.0264347425586,2026.480562155149
3600,MIDS121,o,6,IDS,1.913105568115056,106.89443188494407,346.01111060029365,679.188156336405
3601,MIDS121,o,6,IDS,3.02,180.00000000000017,426.5735886818513,874.5352752534914
3602,MIDS121,æ,6,IDS,4.23,229.99999999999955,583.2304695742503,1607.1982802664138
3603,MIDS121,o,6,IDS,4.706007606766629,116.14151577959397,402.31943605585985,897.9109865278989
3604,MIDS121,i,6,IDS,5.750902063669305,159.0979363306948,337.33762415416146,2722.6495726298526
3605,MIDS121,u,6,IDS,7.8,160.00000000000014,429.25686374617135,1703.5997630444353
3606,MIDS121,u,6,IDS,9.03,200.00000000000108,382.7294647574397,829.3929992244252
3607,MIDS121,u,6,IDS,9.445404606814014,324.59539318598553,378.6728584858627,807.2439178519342
3608,MIDS121,i,6,IDS,10.15,109.99999999999943,404.6330320447173,2495.9308398262133
3609,MIDS121,e,6,IDS,13.87,190.00000000000128,730.1108571144216,1821.3243696438728
3610,MIDS121,æ,6,IDS,15.87,110.00000000000121,827.6349816641239,1738.0744067526764
3611,MIDS121,æ,6,IDS,17.96420927313928,112.58616325572035,780.2235804291613,1883.571989432438
3612,MIDS121,u,6,IDS,18.67115394279738,338.8460572026233,426.0996721317218,879.7778607977457
3613,MIDS121,e,6,IDS,23.22613782814172,113.86217185827974,494.77516223398226,2117.5908734148998
3614,MIDS121,æ,6,IDS,23.43,152.85819803619205,782.4203651673917,1687.481738599674
3615,MIDS121,u,6,IDS,23.87118133171182,111.40104574777965,349.09440832321025,916.001954576164
3616,MIDS121,u,6,IDS,33.56,122.95033582967108,348.9943218169486,894.2983796486051
3617,MIDS121,u,6,IDS,34.81,149.99999999999858,415.2621790224988,604.9515082683424
3618,MIDS121,e,6,IDS,38.54219248594568,225.17232651146202,714.1107594200241,2455.157868117811
3619,MIDS121,a,6,IDS,39.75,119.99999999999744,794.2363630819456,1280.2974029019138
3620,MIDS121,e,6,IDS,41.6,109.99999999999943,683.8931410807229,2230.9094332282666
3621,MIDS121,a,6,IDS,42.86,130.00000000000256,706.5548770333718,1163.7886693632381
3622,MIDS121,o,6,IDS,43.96,130.00000000000256,421.9702188054386,844.7254041317717
3623,MIDS121,o,6,IDS,45.99,77.50759350584957,520.3915529289401,1280.6179771798452
3624,MIDS121,æ,6,IDS,52.69,117.9605586166943,773.1656391031293,1663.2673599819695
3625,MIDS121,i,6,IDS,53.3882636751622,121.73632483779784,323.5978597848282,2483.637247528722
3626,MIDS121,i,6,IDS,55.81656756855483,87.3113667254799,450.6377020142701,2554.573136910395
3627,MIDS121,æ,6,IDS,60.18,149.99999999999858,687.8141337191087,1658.8261750759912
3628,MIDS121,a,6,IDS,60.56648128994944,223.51871005056267,635.7258469376867,1106.7851966600847
3629,MIDS121,æ,6,IDS,62.24,100.00000000000142,577.524315954168,2040.5763363010765
3630,MIDS121,a,6,IDS,62.6,229.99999999999687,753.5147452113923,1346.6889022233304
3631,MIDS121,a,6,IDS,63.93,110.00000000000654,699.0894519059214,1282.5982159196587
3632,MIDS121,æ,6,IDS,66.15,122.08263661575813,817.9461292294807,1346.0211762036467
3633,MIDS121,i,6,IDS,66.61,85.98337382639443,356.78549813370194,2509.4043373992613
3634,MIDS121,e,6,IDS,68.54,99.99999999999432,472.7517900283389,2210.814217618383
3635,MIDS121,e,6,IDS,69.72,99.99999999999432,639.8735449184637,2110.40371121945
3636,MIDS121,i,6,IDS,71.89,90.00000000000341,353.7542709618739,2414.497429331526
3637,MIDS121,i,6,IDS,72.20296322775103,97.03677224896978,372.1876613344146,2418.5704709167667
3638,MIDS121,a,6,IDS,72.48,109.99999999999943,556.439696350267,1014.4620236181303
3639,MIDS121,i,6,IDS,80.47,99.99999999999432,359.42275544056633,2775.231274365076
3640,MIDS121,i,6,IDS,82.8,70.00000000000739,362.528706296632,2673.2526775572887
3641,MIDS121,æ,6,IDS,84.11180466466,148.19533534000584,881.3927187906551,1827.6663415556238
3642,MIDS121,a,6,IDS,84.44,128.9053492816521,841.5403649211097,1380.902481557265
3643,MIDS121,a,6,IDS,85.63,129.2578137072411,645.3198933737693,1242.7910495392955
3644,MIDS121,o,6,IDS,88.22,99.99999999999432,407.4843111941553,1018.1364219065618
3645,MIDS121,i,6,IDS,88.58,60.000000000002274,465.68365699760864,2122.4854117010277
3646,MIDS121,u,6,IDS,92.33030041274634,129.69958725365416,337.94192727382307,1491.9601952369424
3647,MIDS121,o,6,IDS,106.22,120.00000000000455,419.5911849900061,829.8067645256856
3648,MIDS121,u,6,IDS,106.7183152093213,81.68479067869328,355.87780842787265,1519.4494407428667
3649,MIDS121,o,6,IDS,111.18,99.99999999999432,362.8710063846278,926.2524006083247
3650,MIDS121,æ,6,IDS,113.4479314033596,242.0685966403937,808.1098114974715,1719.0885954898718
3651,MIDS121,o,6,IDS,114.25,117.26873535140214,282.15598059166257,1001.2110925374246
3652,MIDS121,a,6,IDS,117.15,149.99999999999147,606.1235941070543,1040.8342961421647
3653,MIDS121,e,6,IDS,119.38,90.00000000000341,679.4435162178148,1933.544735054917
3654,MIDS121,u,6,IDS,119.62,79.9999999999983,416.7392605061889,901.8092790465547
3655,MIDS121,u,6,IDS,121.44,170.0000000000017,486.28635452974913,894.3833312837319
3656,MIDS121,a,6,IDS,122.3,159.9999999999966,681.9188438139981,1082.6023937897548
3657,MIDS121,e,6,IDS,123.34,119.99999999999034,647.330948415648,1920.9006976808562
3658,MIDS121,o,6,IDS,125.6751715975484,234.5422988507977,342.33597660099565,1388.4437308962065
3659,MIDS122,æ,12,IDS,2.73,220.0000000000002,1140.7863350640912,1783.8049118335014
3660,MIDS122,o,12,IDS,3.468180280770535,101.62365826615671,707.0758184171355,1341.0541974385014
3661,MIDS122,e,12,IDS,4.81,220.00000000000063,469.11019430889075,1275.778461599284
3662,MIDS122,o,12,IDS,5.85651356865137,73.48643134862965,635.4928219310974,1486.38602426138
3663,MIDS122,i,12,IDS,7.073648621890231,163.85830170046933,360.9101516123555,2398.5065186392458
3664,MIDS122,u,12,IDS,10.4100342849038,209.96571509619955,396.93232091183984,950.0917339811565
3665,MIDS122,u,12,IDS,12.5,119.99999999999922,632.3742807574503,975.8636937612569
3666,MIDS122,u,12,IDS,12.84,354.3903505498793,492.1944861122054,910.073426871625
3667,MIDS122,i,12,IDS,14.19607475725953,111.86480212243133,370.2757236318157,2143.067826305577
3668,MIDS122,æ,12,IDS,20.72157146981185,78.42853018815177,876.6142172376966,1735.6542442944983
3669,MIDS122,æ,12,IDS,24.18340818104197,66.96132521413034,970.3488092583912,1868.117966311
3670,MIDS122,u,12,IDS,24.88934955918113,261.54305848343995,514.0754549067163,736.1816658357586
3671,MIDS122,e,12,IDS,30.75496188378513,192.21839237939164,465.47032807838013,2158.5836649059884
3672,MIDS122,æ,12,IDS,31.01432636843635,154.40493814082856,1082.0871895782723,1774.0919539752906
3673,MIDS122,u,12,IDS,32.03019080990934,219.80919009065758,340.074344519481,1161.714940691072
