index,spkid,IPA,AgeMonth,Register,time_start,duration(ms),F1,F2
2710,FADS158,a,18,ADS,46.12541181084661,112.86978933214442,571.3961173413203,1094.5713334080992
2711,FADS158,a,18,ADS,47.58,139.05227476406878,647.4525629663719,1111.2501966733603
2712,FADS158,a,18,ADS,48.89,131.18262550361237,580.3389329903978,1124.0878549150998
2713,FADS158,i,18,ADS,51.32437317906695,121.16903854773398,302.71291538334583,2311.768368368097
2714,FADS158,i,18,ADS,55.89,60.000000000002274,308.1836812742349,1977.5740164440492
2715,FADS158,i,18,ADS,56.25977588525232,71.3735432541398,318.6706542743933,2184.951338228534
2716,FADS158,a,18,ADS,56.57909443635047,71.3735432541398,450.5265690696401,1029.7704953895009
2717,FADS158,i,18,ADS,61.77166909457524,118.33090542476299,315.72837300818895,2088.586598108398
2718,FADS158,i,18,ADS,63.87,50.00000000000426,340.7408613440426,1895.4671599410335
2719,FADS158,a,18,ADS,65.99,90.79896907081775,580.2213769388412,1019.5617229722382
2720,FADS158,a,18,ADS,67.11270184334238,86.31219184222516,611.792732081846,1054.772688881691
2721,FADS158,u,18,ADS,91.85,70.00000000000739,334.0539714016111,671.8506978654926
2722,FADS158,a,18,ADS,94.1,91.2593147668872,551.4870950092682,1003.5200569748135
2723,FADS158,i,9,ADS,5.19,89.99999999999986,328.1043064189099,2020.6095040589666
2724,FADS158,u,9,ADS,6.73,149.99999999999946,335.59578068473104,739.650745034521
2725,FADS158,u,9,ADS,7.42,139.9999999999997,345.5144442066591,787.3722071804935
2726,FADS158,u,9,ADS,7.775354918441358,214.6450815586425,292.09219490894407,680.0370813180145
2727,FADS158,i,9,ADS,8.647863403561056,92.13659643894445,372.5575943474692,1785.6874257964175
2728,FADS158,u,9,ADS,15.98028734540409,174.16654114568075,372.74046850168577,930.239513529384
2729,FADS158,u,9,ADS,19.54214140420956,111.6452186831296,286.157879495684,667.5325378962605
2730,FADS158,u,9,ADS,29.42,79.9999999999983,355.9426027866941,734.7018711482071
2731,FADS158,u,9,ADS,30.61,179.99999999999972,329.5072159662492,934.6577190957107
2732,FADS158,a,9,ADS,35.12,130.00000000000256,594.0772053084298,1112.974876590635
2733,FADS158,a,9,ADS,37.99,109.99999999999943,641.4009381113779,1135.5369485932142
2734,FADS158,i,9,ADS,45.92243609236991,117.5639076300925,357.7281296644504,2091.2770756435284
2735,FADS158,i,9,ADS,48.48,100.00000000000142,335.00341582644444,1823.2673090043684
2736,FADS158,a,9,ADS,52.66194606899951,128.0539310004869,589.5811857815747,1075.4313778998478
2737,FADS158,a,9,ADS,55.72,140.00000000000057,456.5073466706716,975.66024335468
2738,FADS158,i,9,ADS,58.19,73.06188286866444,349.23874856562895,1791.1719401591354
2739,FADS158,i,9,ADS,62.44,41.98559555871384,282.64571692036407,2093.767381330065
2740,FADS158,i,9,ADS,62.78,79.9999999999983,305.4728167756041,1968.170049662393
2741,FADS158,a,9,ADS,63.11464183476311,114.62242451466409,546.9911113957573,1018.4623513852868
2742,FADS158,i,9,ADS,68.54,119.99999999999034,283.1863108827788,2053.4230778794126
2743,FADS158,i,9,ADS,70.88,90.00000000000341,342.43934236065263,2092.847551210285
2744,FADS158,a,9,ADS,72.83,79.9999999999983,542.5532254246365,986.532461392366
2745,FADS158,a,9,ADS,73.91,70.00000000000739,598.9010278420083,1080.4411812094977
2746,FADS158,i,9,ADS,76.06474339902496,45.25660097503703,372.3578570464016,1264.175734574282
2747,FADS158,u,9,ADS,79.76589612528468,104.1038747153209,374.5245162105972,779.6804977671785
2748,FADS158,u,9,ADS,88.02,170.0000000000017,362.1790297016826,765.1686717185585
2749,FADS158,a,9,ADS,96.78,144.21682982195705,563.9320348487983,1014.0963881548417
2750,FADS158,u,9,ADS,99.00129660038942,125.04264492510231,341.1652630769281,720.7307545843322
2751,FADS158,a,9,ADS,100.79,105.70669330658689,518.3817981379975,970.7791704525775
2752,FADS159,i,12,ADS,5.03147727263741,128.52272736258996,343.9464020701683,2058.616657710632
2753,FADS159,u,12,ADS,6.491964808960597,188.03519103940314,298.97125190987356,679.242407759139
2754,FADS159,u,12,ADS,7.235362958650155,104.63704134984475,296.28818896055265,636.7960932882911
2755,FADS159,u,12,ADS,7.622868107977359,167.131892022641,340.50821716029395,708.2075490951387
2756,FADS159,i,12,ADS,8.09814371458535,91.85628541465007,325.87975686553267,2143.0929217877347
2757,FADS159,u,12,ADS,14.19158447397133,118.41552602867012,325.3335202586396,607.4540464332816
2758,FADS159,u,12,ADS,16.79891076093552,139.44442274510038,298.7207474506876,828.6557060555482
2759,FADS159,u,12,ADS,25.55,120.000000000001,416.1355929636349,859.440874662344
2760,FADS159,u,12,ADS,26.6,189.99999999999773,333.54648922829625,607.5001078232084
2761,FADS159,a,12,ADS,30.39017209550994,79.82790449005961,605.1556098946295,1055.3974411449713
2762,FADS159,a,12,ADS,33.42,100.00000000000142,637.7110588830102,1177.6186532321465
2763,FADS159,i,12,ADS,39.31422220060243,107.04824372351851,310.35114508455007,2163.88405794963
2764,FADS159,i,12,ADS,41.67,109.99999999999943,325.5697189091202,2150.433425285404
2765,FADS159,a,12,ADS,46.06770106545375,115.4994208595923,618.5238280581075,1018.153739773579
2766,FADS159,a,12,ADS,47.24,133.75228805520578,670.1129536162869,1059.662970908413
2767,FADS159,a,12,ADS,48.34345872202081,115.49942085956388,643.8051605826125,1021.3767480596144
2768,FADS159,i,12,ADS,51.37213183175422,67.60941708854062,327.16967184433855,2048.7105751644935
2769,FADS159,i,12,ADS,55.57242135996881,54.932651384433484,387.92393260549886,1927.7462705081873
2770,FADS159,i,12,ADS,55.9,60.000000000002274,346.2747353637308,1981.4109766547724
2771,FADS159,a,12,ADS,56.23,100.00000000000142,567.3282033602887,980.8978054095365
2772,FADS159,i,12,ADS,62.07,100.00000000000142,333.5385827254148,2192.155832693914
2773,FADS159,i,12,ADS,63.39,119.99999999999744,314.9567807282058,2089.9406993402094
2774,FADS159,a,12,ADS,65.09,145.69266208073373,560.2913174704461,887.8091622397094
2775,FADS159,a,12,ADS,66.05,90.00000000000341,567.9085619690654,1060.4946551658581
2776,FADS159,i,12,ADS,68.11469394533087,50.70706281640014,417.8318206699104,1429.6002579764795
2777,FADS159,u,12,ADS,71.31578352039911,98.59706658744471,353.49529306626187,719.1955937838991
2778,FADS159,u,12,ADS,79.03,103.75663021271464,332.2668030248538,690.6242912640878
2779,FADS159,a,12,ADS,86.9,159.9999999999966,577.7332653209982,972.476522658003
2780,FADS159,u,12,ADS,88.73,119.99999999999034,359.20320058918344,802.5555943013278
2781,FADS159,a,12,ADS,90.76,119.99999999999034,544.5913013828293,997.0326533711416
2782,FADS160,i,12,ADS,9.2,140.00000000000057,307.8023351946804,1987.1415870629892
2783,FADS160,u,12,ADS,10.69,200.00000000000108,308.50746416645524,738.1129697181083
2784,FADS160,u,12,ADS,11.96961561765243,160.38438234757103,392.7414929996707,729.8443464898004
2785,FADS160,u,12,ADS,12.3040225401587,315.97745984129944,327.1562590367554,732.5277294718993
2786,FADS160,i,12,ADS,13.23,119.99999999999922,321.4659484782792,1868.5452834284943
2787,FADS160,u,12,ADS,20.04,120.000000000001,363.52297709689515,1011.8771265596646
2788,FADS160,u,12,ADS,24.12,99.99999999999787,294.5252013356578,1105.4373256692672
2789,FADS160,u,12,ADS,34.09,179.99999999999972,342.13011007658145,715.9620029937654
2790,FADS160,u,12,ADS,35.06,109.99999999999943,304.552404248072,660.5448800855385
2791,FADS160,a,12,ADS,39.63,149.99999999999858,679.811222566467,1112.296245814549
2792,FADS160,a,12,ADS,43.13,159.9999999999966,690.0851347525147,1112.229955323844
2793,FADS160,i,12,ADS,52.87973248366477,124.81512316466592,301.2259526210968,1857.2218913518363
2794,FADS160,i,12,ADS,55.11,119.99999999999744,291.2794373465838,1957.6189974166757
2795,FADS160,a,12,ADS,59.9,100.00000000000142,705.7868447006429,1179.0277858976801
2796,FADS160,a,12,ADS,61.78,140.00000000000057,670.9472439132392,1115.1965615857425
2797,FADS160,a,12,ADS,63.39,109.99999999999943,648.270267054617,1113.0517921436078
2798,FADS160,i,12,ADS,66.68782511172971,95.44685889062521,361.31835718460934,1674.6791789474437
2799,FADS160,i,12,ADS,73.4,39.99999999999204,299.6678287400022,1957.2978701377567
2800,FADS160,a,12,ADS,73.87,99.99999999999432,594.224477760985,1310.4048557003082
2801,FADS160,i,12,ADS,82.66,174.88222231926898,309.52197581078116,2490.234362163631
2802,FADS160,i,12,ADS,85.19,150.00000000000568,317.2667099117793,1928.833876859736
2803,FADS160,a,12,ADS,87.74,105.62770269706334,663.0861801746898,1044.91138357872
2804,FADS160,a,12,ADS,88.92,140.00000000000057,637.8781109120954,1079.24576149076
2805,FADS160,i,12,ADS,92.24515942867647,54.840571323524046,398.9081683375771,1528.7685463391954
2807,FADS160,u,12,ADS,105.75,129.99999999999545,285.5206300930124,675.2664274006487
2808,FADS160,a,12,ADS,114.3,130.00000000000966,491.0441115069048,1130.2246587729635
2809,FADS160,u,12,ADS,115.86,109.99999999999943,351.50490181839564,755.7247585780318
2810,FADS160,a,12,ADS,119.26,129.99999999999545,603.9598773196299,1155.0659515586378
2811,FADS160,i,18,ADS,5.11,84.27722994171828,330.4815033503644,1738.185298279111
2812,FADS160,u,18,ADS,6.788381541349158,171.61845865084223,317.92923388789336,642.5540576567837
2813,FADS160,u,18,ADS,8.115902061855655,64.09793814434472,364.96160625838525,1079.060043070596
2814,FADS160,u,18,ADS,8.342785256051087,117.21474394891374,353.7749658387647,795.6512914942751
2815,FADS160,i,18,ADS,8.81,80.00000000000007,376.9654944663511,1806.6897843460715
2816,FADS160,u,18,ADS,15.09,169.99999999999994,390.80856042887945,1005.8149662494334
2817,FADS160,u,18,ADS,19.0030628081579,87.97204168535089,354.7888792892111,1139.4677874896522
2818,FADS160,u,18,ADS,27.31815392480973,151.84607519026727,352.0407726381344,957.5836254525481
2819,FADS160,u,18,ADS,28.29,179.99999999999972,381.7847237055445,1874.6233676857223
2820,FADS160,a,18,ADS,32.17,100.00000000000142,833.2822057258984,1167.3088289037494
2821,FADS160,a,18,ADS,35.28,129.99999999999545,564.261675066095,1059.766274899948
2822,FADS160,i,18,ADS,42.19853050761966,63.90421896010423,331.12864785063454,1913.073311323286
2823,FADS160,i,18,ADS,44.68790025493017,87.97204168534023,300.10524319345484,1719.591521756427
2824,FADS160,a,18,ADS,48.18759987113334,112.40012886666051,631.8549291220224,1166.7773072450113
2825,FADS160,a,18,ADS,49.22854409457574,91.45590542426163,761.8675963058472,1174.906134381191
2826,FADS160,a,18,ADS,51.73784639735464,134.44783729269005,629.2082793811618,1166.4564889977207
2827,FADS160,i,18,ADS,53.71779905311431,63.07429403855025,363.430719213525,1873.5726871287334
2828,FADS160,i,18,ADS,58.44,50.00000000000426,357.9363372050988,1934.0916039749752
2829,FADS160,i,18,ADS,58.72311995741709,48.135645450472,319.65533155634637,1756.7427357249248
2830,FADS160,i,18,ADS,65.30351930188114,82.99249215598081,313.76605981547266,2072.309488352626
2831,FADS160,u,18,ADS,65.95751400717025,54.775044822960695,410.001956050152,1015.2601473326141
2832,FADS160,i,18,ADS,66.95173030591515,66.39399372478749,328.33062707152885,1996.1062022572287
2833,FADS160,a,18,ADS,68.39410606230237,104.57054011654066,684.1850275022866,1056.5715656308562
2834,FADS160,a,18,ADS,69.75,151.33950582540479,651.8783205170911,1091.4720085605707
2835,FADS160,u,18,ADS,75.00940339953878,91.70670383237223,444.5866967038166,1204.7320095881291
2836,FADS160,u,18,ADS,84.46,50.00000000001137,365.2507950368457,925.6973548879549
2837,FADS160,a,18,ADS,91.92488146430723,135.11853569276866,723.5884890886291,1109.1526549854607
2838,FADS160,u,18,ADS,93.75,90.00000000000341,411.09691852919457,754.8727472788407
2839,FADS160,a,18,ADS,95.81292886457598,127.80843792022267,622.0280099229525,1089.55810619021
2840,FADS160,i,9,ADS,5.26,80.00000000000007,298.7971969630729,2065.925147797397
2842,FADS160,u,9,ADS,8.09,120.000000000001,424.17953383410304,843.4206438467277
2843,FADS160,u,9,ADS,8.348688060546547,231.31193945345353,404.90121549316206,1228.360346368396
2844,FADS160,i,9,ADS,8.93,70.00000000000028,323.6584527314569,2101.013237426823
2846,FADS160,u,9,ADS,19.53,81.47663005033934,430.2062611898757,1588.5728193282534
2847,FADS160,u,9,ADS,28.59,109.99999999999943,301.98551998662515,708.1218882000537
2848,FADS160,u,9,ADS,29.64,149.99999999999858,341.69101966855413,1408.9099839661737
2849,FADS160,a,9,ADS,33.45,99.99999999999432,834.6668369531372,2247.0132711713773
2850,FADS160,a,9,ADS,36.64,130.00000000000256,817.0608146288054,1097.3284173255201
2851,FADS160,i,9,ADS,43.8,90.00000000000341,318.83188461312744,1931.107581990489
2852,FADS160,i,9,ADS,45.78179108083224,88.20891916775508,309.31580306152483,1991.3714771456143
2853,FADS160,a,9,ADS,51.77307482680941,135.13471307143732,855.0827910041468,1225.489879526114
2854,FADS160,a,9,ADS,53.12,130.00000000000256,829.2826340915867,1159.0152380432287
2855,FADS160,a,9,ADS,54.21553349751362,114.4665024863798,740.6282961172092,1143.0610790225392
2856,FADS160,i,9,ADS,56.22448293768139,65.51706231861232,322.39205787991125,2050.6262437271985
2857,FADS160,i,9,ADS,62.97647488891182,43.52511108818646,334.75595590129404,2223.449203126987
2858,FADS160,i,9,ADS,63.27311206394671,56.03146639546708,296.51096084270745,1734.1874784500446
2859,FADS160,a,9,ADS,63.48,90.00000000000341,822.2202833563989,1240.3856029078834
2860,FADS160,i,9,ADS,69.27359488602578,96.40511397422813,266.0883101089768,2106.7609009268804
2861,FADS160,i,9,ADS,70.66,103.10012311489913,301.992713843775,1658.7163210188617
2862,FADS160,a,9,ADS,72.65,99.99999999999432,647.015682421059,972.434557375597
2863,FADS160,a,9,ADS,73.42,79.9999999999983,718.9188045401817,1038.612307705526
2864,FADS160,u,9,ADS,78.9,109.99999999999943,292.3653229193842,875.8656758388174
2865,FADS160,u,9,ADS,87.17136852105197,118.63147894803205,296.82376475169616,749.3721605188418
2866,FADS160,a,9,ADS,95.25,120.00000000000455,591.1252105719851,1093.0681768353336
2868,FADS160,a,9,ADS,99.52,109.99999999999943,590.4309826881303,1084.3820664746952
2869,FADS163,i,9,ADS,5.591253246124503,118.74675387549694,340.27008719375794,1966.0288369046116
2870,FADS163,u,9,ADS,7.078190815188971,161.80918481102947,394.31478146986404,1058.2093711858286
2871,FADS163,u,9,ADS,8.03,110.00000000000121,385.33787646884434,1108.1260562904522
2872,FADS163,u,9,ADS,8.36,179.99999999999972,398.43094962566624,1023.9119076658637
2873,FADS163,i,9,ADS,8.984123474708062,75.87652529193889,387.5926512495583,1731.0145331016547
2874,FADS163,u,9,ADS,15.95142218469921,158.57781530078972,373.98553221519774,961.4753172269399
2875,FADS163,u,9,ADS,19.92724943417216,92.75056582783847,376.6575955721759,588.3234472493237
2876,FADS163,u,9,ADS,28.92,119.99999999999744,402.4286851338116,1376.7344613040138
2877,FADS163,u,9,ADS,29.76,189.99999999999773,437.52358101343845,727.7681204161786
2878,FADS163,a,9,ADS,33.72,79.9999999999983,691.4358195606125,1417.3763934740127
2879,FADS163,a,9,ADS,37.44,179.99999999999972,638.9286097125437,1199.2677849381903
2880,FADS163,i,9,ADS,45.4018250593537,128.17494064630353,263.37391897131494,1902.2828095695902
2881,FADS163,i,9,ADS,47.86,130.00000000000256,305.056878004651,2005.5208645945331
2882,FADS163,a,9,ADS,52.96162784746085,168.7335109367396,628.3918073465527,1180.740709687764
2884,FADS163,a,9,ADS,56.06,99.99999999999432,648.4828868581965,1261.1685304686184
2885,FADS163,i,9,ADS,59.17029230942567,129.70769057432818,337.6034015082977,2052.994327667574
2886,FADS163,i,9,ADS,64.4,59.99999999998806,357.14704269963613,1724.4932776062367
2887,FADS163,i,9,ADS,64.75,79.9999999999983,313.2026430167068,1844.8874735978277
2888,FADS163,a,9,ADS,65.09,119.99999999999034,629.1919150139789,1170.7494457942448
2889,FADS163,i,9,ADS,72.93,139.99999999998636,317.93502721190043,1938.9799809071217
2890,FADS163,i,9,ADS,74.88,116.75468195070948,320.5240599062415,1961.4718317456318
2891,FADS163,a,9,ADS,76.81,53.3112187581537,764.6012668288655,1647.8667560930342
2892,FADS163,a,9,ADS,78.21,100.00000000000853,656.2513856642393,1048.6196347092307
2893,FADS163,u,9,ADS,81.12,99.99999999999432,422.61066089250073,781.4635601972652
2894,FADS163,i,9,ADS,81.36,56.716324936587625,368.9548195006421,1511.0147068660317
2895,FADS163,u,9,ADS,84.91640745294544,113.59254705456578,322.1814448558773,524.0190824539189
2896,FADS163,u,9,ADS,95.41021518741256,135.30517386435292,327.064869974264,602.5772251174163
2897,FADS163,a,9,ADS,105.79,219.99999999999886,584.268371381624,1155.8583078181034
2898,FADS163,u,9,ADS,107.8,140.3990374728039,328.31864089062725,1357.2702766178431
2899,FADS163,u,9,ADS,109.35,120.00000000000455,357.7466189306177,1073.0400751216903
2900,FADS163,a,9,ADS,110.11,124.73713726150493,693.234773157084,1316.9441307660636
2901,FADS164,i,9,ADS,8.567156893056097,142.84310694390356,310.93241221566797,1884.1062888254196
2902,FADS164,u,9,ADS,10.15,169.99999999999994,279.9465998616471,674.148071884463
2903,FADS164,u,9,ADS,11.63,179.99999999999972,373.2435445552092,759.9956920272303
2904,FADS164,u,9,ADS,12.011650301836,238.34969816400076,326.14112023151813,771.2686245767053
2905,FADS164,i,9,ADS,13.25,119.99999999999922,381.0086588182818,1850.4751961717348
2906,FADS164,u,9,ADS,23.35,149.03863938928907,281.93461158970405,575.6101891579469
2907,FADS164,u,9,ADS,28.68600131128209,123.99868871790787,362.5094293434014,882.5633780022556
2908,FADS164,u,9,ADS,39.68,140.00000000000057,313.31913814448507,630.2372210333804
2909,FADS164,a,9,ADS,44.93,140.00000000000057,658.9900624891118,1182.2408505944331
2910,FADS164,a,9,ADS,48.25,149.99999999999858,574.8641807428812,1126.1048469640068
2911,FADS164,i,9,ADS,58.0330283562818,116.97164371820179,255.0093910065313,1915.0351370750593
2912,FADS164,i,9,ADS,61.0337136220817,136.286377918303,291.88640780767633,1986.3748069381531
2913,FADS164,a,9,ADS,66.2,99.99999999999432,696.5488988286556,1222.6112183436833
2914,FADS164,a,9,ADS,68.12,189.99999999999773,730.1778047625646,1200.7120900931143
2915,FADS164,a,9,ADS,70.18,129.99999999999545,647.2397374367807,1290.9589776268015
2916,FADS164,i,9,ADS,73.3449171861984,94.54374547942734,340.5221794992938,1855.5453997351224
2917,FADS164,i,9,ADS,79.89,90.00000000000341,260.2000030428284,1831.388974899738
2918,FADS164,i,9,ADS,80.3,100.00000000000853,282.5522505122149,1966.8906608825773
2919,FADS164,a,9,ADS,80.68,119.99999999999034,544.225605043786,1211.9333129422268
2920,FADS164,i,9,ADS,90.76,157.07868714311246,293.03904999366847,1921.6933083505585
2921,FADS164,i,9,ADS,93.33385730705449,126.14269294550695,300.93108265657816,1978.9855780793987
2922,FADS164,a,9,ADS,97.29232647378726,87.67352621273972,622.6178514499261,1190.8794580573315
2923,FADS164,a,9,ADS,98.53,99.99999999999432,689.9456556017365,1282.6089183893691
2924,FADS164,i,9,ADS,102.14,52.227055783703236,383.06554480862786,1865.193900360485
2925,FADS164,u,9,ADS,106.840859536482,139.1404635180038,419.8541541190193,623.4288108663638
2926,FADS164,u,9,ADS,121.65,129.99999999999545,315.8802409036104,715.8651865586008
